statusN_Rmean=4,statusS_Rmean=4,tempC_Rmean=4,windspeedMiles_Rmean=4,precipMM_Rmean=4,humidity_Rmean=4,visibility_Rmean=4,pressure_Rmean=4,cloudcover_Rmean=4,heatIndexC_Rmean=4,dewPointC_Rmean=4,windChillC_Rmean=4,windGustMiles_Rmean=4,feelsLikeC_Rmean=4
-0.05400278989757239,0.005698607890440095,0.0023020167586921972,-0.48432429156327217,-0.4414621608080577,-0.09926582891557026,0.18546080612308846,0.9949659174695767,-0.44336592490574317,-0.05662656672540963,-0.20892980803113653,0.0017796874231218738,-0.4604249262111683,-0.05662656672540963
-0.05052270455550034,0.005733331072621553,0.007174806973230453,-0.4863475393555433,-0.44113135569488593,-0.10483929070187864,0.18368613851729984,0.9951897147054303,-0.4422153413602209,-0.050011738723314214,-0.20600444472441695,0.006647916494038361,-0.46396590626888795,-0.050011738723314214
-0.033603489700249074,0.010640849872985235,0.009416269597736653,-0.49274716699898,-0.4498837831860625,-0.11083508667919248,0.18767440677299033,0.9936712551465574,-0.4460438734723799,-0.04501833488718504,-0.2094032327617247,0.008872851467683207,-0.47238022981078864,-0.04501833488718504
-0.0232993410519733,0.010281811931679517,0.02023532939493804,-0.5085645900359196,-0.46604708823849317,-0.12523203724889514,0.20201169570060742,0.9857130259721989,-0.45418277294135,-0.030608792364421405,-0.20382483748743746,0.01966244195601472,-0.49377674983777453,-0.030608792364421405
-0.05075942518014427,2.071713082961777e-05,0.09702272230063477,-0.47215018504381057,-0.4352053835806632,-0.1950906452313199,0.1747554816982483,0.9710519621675087,-0.45530068791305817,0.039903153493339956,-0.19338830076280628,0.09645094473789557,-0.46119735623271874,0.039903153493339956
0.010966209325067835,-0.017838739206125075,-0.18072484946654738,0.33965239557638943,0.5693321728980544,0.2467167944802015,-0.4060594132724175,-0.44630388150399997,0.9790393053307278,-0.11834029323486332,0.1235443617515385,-0.18001253181012677,0.38739069865490267,-0.11834029323486332
0.011720958956067843,-0.017767850541697328,-0.18241166875425252,0.3407203385537386,0.5702147442232812,0.24813784233923597,-0.406481720412319,-0.44618717226393645,0.9810951208375346,-0.12026170269905403,0.12211594223038028,-0.1816978904966872,0.3888287617722603,-0.12026170269905403
0.012501847634085203,-0.01759442240233671,-0.18420813373436118,0.34169659683641335,0.5711690552062179,0.24971287491422284,-0.40689173397200973,-0.44609562759352905,0.9829357786264205,-0.12222229032522676,0.12089454411187439,-0.1834922935068902,0.3901664683192362,-0.12222229032522676
0.015884177139172388,-0.017349117449592732,-0.19187508536706643,0.345722508212639,0.5748114291109686,0.2565530659811431,-0.409087542656804,-0.446668704908398,0.9889220096071616,-0.13051437983361133,0.11655088052150547,-0.19115370404342796,0.39571522953620386,-0.13051437983361133
0.019107767085316654,-0.016511105416988452,-0.1987787163961133,0.34897512346537335,0.5764974278904096,0.2625848089045623,-0.40927133262323634,-0.44519557072711263,0.9925216389500598,-0.1384559923124173,0.11144614303835262,-0.19805522616800134,0.4004896306757385,-0.1384559923124173
0.02314057647629832,-0.016781791965854425,-0.2101464856873355,0.3547168311525278,0.5801009897141765,0.27290425204232643,-0.412395414071172,-0.44734185820036215,0.992342192532797,-0.14968492700719435,0.10809269561645675,-0.2094280049474937,0.4086219860996265,-0.14968492700719435
0.031715603170166806,-0.019717551926013013,-0.22377469064870043,0.35669855576570264,0.5806146817969847,0.2856345196572293,-0.41328646615608194,-0.446667857960248,0.9860221780709,-0.16502154490501364,0.09970313602953193,-0.2230472524479024,0.41187163530192267,-0.16502154490501364
0.03638010902717974,-0.02026630160497135,-0.2233946493149404,0.35042019477604464,0.5954590942879221,0.29294893029760966,-0.415441846514909,-0.4449966661779999,0.9479221021654036,-0.16215618508261,0.12376038133843842,-0.222683434059001,0.40565193263194876,-0.16215618508261
0.03223441764746791,0.009497085545034615,-0.3042832072369472,0.40349045613442086,0.5318662194010298,0.3590550796408699,-0.38501422840237504,-0.4796326094013855,0.8628012789780711,-0.24002566176045315,0.10212693172600847,-0.303553478450652,0.45890894766299584,-0.24002566176045315
-0.31759160064331166,-0.09093837413924602,0.9257777744127498,-0.05029370613838724,-0.07336124942270146,-0.8253434295120993,0.15919312645118927,-0.02466633400546982,-0.1881267201765929,0.960279277602095,0.4869676004760287,0.9257847254950569,-0.20617446665212721,0.960279277602095
-0.32260884770972476,-0.09205743243447669,0.9315466430136836,-0.04280806472415287,-0.06674327163400709,-0.8292065406266037,0.15417467405115753,-0.025797117450096243,-0.18628794894642536,0.965493521640845,0.48895591357887824,0.9315539974569321,-0.1982814659391109,0.965493521640845
-0.3231913143140932,-0.09207055558851619,0.9332319161001164,-0.03950501164316006,-0.06287950103769113,-0.830247735224611,0.1512112703002696,-0.027355648770642414,-0.1842642050159465,0.9671075704893448,0.49014189220431803,0.9332402517677157,-0.19467207410101858,0.9671075704893448
-0.33815394837352486,-0.09492870550357105,0.9500856755341053,-0.01387557700405947,-0.03778456386693373,-0.8408326908363999,0.13271510024483926,-0.0319858007186696,-0.17745782279209266,0.9814236962170301,0.49437278076026026,0.9501054869261563,-0.16640323733634296,0.9814236962170301
-0.34487427145207455,-0.09689124422162404,0.9569810722593189,0.010401896870677984,-0.015200753899303622,-0.8436737154325761,0.11386290671926383,-0.03865200353607575,-0.16604249079050265,0.9863621625574963,0.49698286910189043,0.9569965313907216,-0.13967107957255084,0.9863621625574963
-0.35310391700896854,-0.09721642953985572,0.9617698129821278,0.018151852950310136,-0.0017386468098288682,-0.84433973632408,0.10941520777719929,-0.03655995350506331,-0.16997000059775086,0.9866343640521755,0.49149883023917407,0.9617969948325487,-0.12789855750106494,0.9866343640521755
-0.37226942264515533,-0.1075365768725772,0.961208045068549,0.06157078406296016,0.04341309676824472,-0.8423120256587578,0.07038172183375067,-0.042801473276947305,-0.153250878214065,0.9750440481851325,0.46321366563573274,0.9611935479757857,-0.06978099726119018,0.9750440481851325
-0.36384424531057563,-0.10307423061579557,0.8359818737246595,0.1753127183197712,0.19857716616043453,-0.7096748268526994,-0.05653488396375901,-0.06397665834521259,-0.08841134740489301,0.8232904091036968,0.3718142226229909,0.8359585186970675,0.0973589977777905,0.8232904091036968
-0.3337700295377479,-0.10803066442310606,0.7876191846900943,0.10366926763874142,0.1616587109725511,-0.6688849208955836,0.004050215474056137,-0.041265203807988704,-0.15685518306273816,0.7587773434624252,0.32866177707427197,0.7874399022559767,0.03963757121607743,0.7587773434624252
-0.20303790409300473,-0.05279086570753432,0.31146075916868254,-0.06951627963200263,0.2993819875847535,-0.04014102205459844,-0.2516471285359794,-0.2101698831272175,0.09028228688193779,0.4561438850597523,0.9306135535773543,0.311685452393235,-0.10774558032628151,0.4561438850597523
-0.2088212217038267,-0.05485807649921543,0.3195194446328486,-0.06455495007835504,0.30375661341795956,-0.044867789746141626,-0.25500572605075533,-0.2099237053837588,0.09098387509240957,0.4651193596904326,0.9436467435983321,0.3197480161930726,-0.10390290291265275,0.4651193596904326
-0.20386821023558396,-0.053000433874621146,0.31260253827976614,-0.06864701030119133,0.30035933139697196,-0.04070126166707342,-0.25235787948071897,-0.21014029330372147,0.09055259795371447,0.4573821312503025,0.9334923651438911,0.31282965127150975,-0.10692818893963262,0.4573821312503025
-0.2115859861737238,-0.05483882319276504,0.3250161910342961,-0.058948490051581155,0.3156062027777522,-0.0450011776637286,-0.2647797511133591,-0.20793666188389232,0.09420066652955893,0.47080654166442937,0.9566070394433951,0.3252217707871396,-0.09663921066459778,0.47080654166442937
-0.2228375025933018,-0.05936762706783123,0.3399584598849901,-0.04335675453556793,0.3229270657724115,-0.055839715755035414,-0.2682697602729736,-0.20838823940085946,0.09666625291163447,0.4863332147516782,0.9710684199876756,0.3401481938786136,-0.08442983056861544,0.4863332147516782
-0.22044024284033262,-0.053972727943250184,0.3298476003783953,-0.05176972584671889,0.32596991098889216,-0.042973437420694614,-0.2709805159569395,-0.2055847677530332,0.10436859758007358,0.47589532583095884,0.966615443588207,0.3301032910454311,-0.09004188287661732,0.47589532583095884
-0.22730577427326001,-0.05319732074207909,0.2983869125023863,-0.03359951552543325,0.37418723380019203,-0.00011320967057999239,-0.3093787008477009,-0.20746299372774568,0.12058929993839947,0.4410470155909247,0.9601893045398338,0.2985627090500761,-0.0539746023974141,0.4410470155909247
-0.20580397207141474,-0.04511726682168884,0.23865588872937574,0.02975636926648378,0.45086343768651527,0.053481834597063925,-0.3564260524205449,-0.22012139607820513,0.16573881070075966,0.3654730463402438,0.8652992159403978,0.23870530746695812,0.03360335316113565,0.3654730463402438
-0.1650343477481571,-0.052930983285791315,0.2896574905755412,-7.165372751513798e-05,0.37530023866592205,-0.013360207697346436,-0.2655685426561592,-0.21408118275043048,0.07330653476153934,0.396329584742958,0.779279342641399,0.28944936565696733,-0.010303552373921141,0.396329584742958
-0.3221209578329548,-0.09334734384197846,0.9593042027319117,-0.03232945226697879,-0.13413892650699386,-0.8970728969417655,0.22648482611582393,0.02289947471799656,-0.23998259914394895,0.9508246717235829,0.3455070778530659,0.9593111641645382,-0.19187238563195186,0.9508246717235829
-0.3269914289942138,-0.09454315521476182,0.9655713910452142,-0.023803673047122765,-0.1256190917999689,-0.9008902141651689,0.2201638854407307,0.02136893359665889,-0.23707690555999622,0.9557541847526787,0.34758367276963686,0.9655829774121727,-0.1825462221164042,0.9557541847526787
-0.3256457939065291,-0.09402786224672807,0.964976748657263,-0.02167994194469671,-0.12413947571926376,-0.9003075260249361,0.21889722229459574,0.019464936359372045,-0.235463441478507,0.9551583181445024,0.3474115145542281,0.9649941683182938,-0.1805371035657869,0.9551583181445024
-0.3385038889137761,-0.09601210167336066,0.9789604265498301,0.0025352680440511835,-0.09954143094897148,-0.9084491771205732,0.20052817871658782,0.016903004580084202,-0.22934758733909533,0.9648111404954199,0.3482498071653039,0.9789871839608496,-0.15322222686764292,0.9648111404954199
-0.3463438884952522,-0.09870855629042978,0.9854761461612368,0.02620404452942248,-0.07609469302825432,-0.9104148859252036,0.18215632066914283,0.012352858444446075,-0.21853820650806466,0.9682987519568619,0.3503875028056387,0.9855066808783906,-0.12581636786471262,0.9682987519568619
-0.3522482568288461,-0.09648616198389043,0.985039794371744,0.03486537881358262,-0.06358084703105193,-0.9087920781112667,0.17568921690317338,0.013073251228478064,-0.2203014210400366,0.9637948237036394,0.3422481158643752,0.9850951605879988,-0.11382576501487653,0.9637948237036394
-0.3657016814001325,-0.1035128967797629,0.9751253649572695,0.06903725886664548,-0.027209259494328276,-0.8993915526345065,0.14364957298001163,0.011721640760310733,-0.2118182638952247,0.9442425301628976,0.31240092390662133,0.9751214720270448,-0.06437070630118102,0.9442425301628976
-0.3563241193681563,-0.09765034966906386,0.8479630566610846,0.17899141575150257,0.12195434719247318,-0.7648131726263736,0.018753022592337125,-0.02282433012464725,-0.1420245049263392,0.8021029974893737,0.24357329105380762,0.847955838624947,0.09436812167843239,0.8021029974893737
-0.33014845298405104,-0.10035704815841831,0.7985417494952113,0.10521994300864027,0.08481335624528288,-0.7267272434242291,0.0759525072653106,0.009108900196453261,-0.2053575163215332,0.7378996796059848,0.20029310442230194,0.7983810554047014,0.03520162223954188,0.7378996796059848
-0.08996029544465595,0.021776350859339332,0.013854669747783436,0.9624733196231043,0.48812875414183055,0.02585441805776584,-0.3698051381005964,-0.4826957716969852,0.43039719645493224,0.013843912593520056,-0.023312278106802323,0.014649554997741714,0.9715322839899054,0.013843912593520056
-0.08803713757940594,0.021781302634000986,0.004371304888526307,0.9639777931271655,0.4894185388771976,0.03485931929304966,-0.3713416586754352,-0.48134557779605547,0.4287955922081762,0.0032903036786054458,-0.02836325097295467,0.005171190075122673,0.9762929493993029,0.0032903036786054458
-0.08917798085925863,0.02164950494113513,0.008542961302869984,0.9632104169790481,0.4892600954854041,0.030886877320513234,-0.3709496031937874,-0.4816721431336032,0.4292946492324648,0.007940467740935838,-0.02619356098618578,0.00933957768822351,0.9743172213300975,0.007940467740935838
-0.08477524571044363,0.022181170247113448,-0.01937551220018341,0.9649024800805852,0.49171661424377205,0.0575351273202869,-0.3737982759069001,-0.4781875075610398,0.4260794847303991,-0.02227601071195183,-0.038431308186672335,-0.018569173761791898,0.9842721476973144,-0.02227601071195183
-0.07986691206098828,0.022027353269164877,-0.045341623038829874,0.9633590556029566,0.49171007341024625,0.08231744819236568,-0.3753591296402978,-0.4733005187522951,0.42013040550997793,-0.05102578016906821,-0.05173815057833549,-0.044546187372935794,0.9896438140095006,-0.05102578016906821
-0.07489598036623354,0.023390779049325055,-0.07240189404721965,0.9583370743057006,0.49156455768992996,0.10780694397689912,-0.37460669116010986,-0.46981680653327207,0.4181757485645198,-0.07988257399434176,-0.0649948809167929,-0.0715954043225228,0.989804067688624,-0.07988257399434176
-0.06588396562661955,0.023470871522249952,-0.11174142922955481,0.9444657618628114,0.4902652470620657,0.14534996443749765,-0.373109689661848,-0.4612315465178765,0.4099697918462952,-0.12174853419202934,-0.08059080792041831,-0.11093429377878561,0.9828350347134741,-0.12174853419202934
-0.06291517190383887,0.026794331903284573,-0.1329578948690469,0.9189618259591021,0.4572146628217195,0.15831444401433586,-0.3493826212273071,-0.4499990820726595,0.3818873900327907,-0.13442743750181338,-0.07106852051169595,-0.13212299080851936,0.9482018712284954,-0.13442743750181338
0.019333169163974626,0.047871671320770706,-0.29387159730156237,0.8128948717685875,0.3569676359609451,0.30031520727380584,-0.2715700176588754,-0.39028361942604417,0.3617281138371487,-0.29052157196090794,-0.12992072284016654,-0.2929282840694633,0.8544106253488658,-0.29052157196090794
-0.31759160064331166,-0.09093837413924602,0.9257777744127498,-0.05029370613838724,-0.07336124942270146,-0.8253434295120993,0.15919312645118927,-0.02466633400546982,-0.1881267201765929,0.960279277602095,0.4869676004760287,0.9257847254950569,-0.20617446665212721,0.960279277602095
-0.32260884770972476,-0.09205743243447669,0.9315466430136836,-0.04280806472415287,-0.06674327163400709,-0.8292065406266037,0.15417467405115753,-0.025797117450096243,-0.18628794894642536,0.965493521640845,0.48895591357887824,0.9315539974569321,-0.1982814659391109,0.965493521640845
-0.3231913143140932,-0.09207055558851619,0.9332319161001164,-0.03950501164316006,-0.06287950103769113,-0.830247735224611,0.1512112703002696,-0.027355648770642414,-0.1842642050159465,0.9671075704893448,0.49014189220431803,0.9332402517677157,-0.19467207410101858,0.9671075704893448
-0.33815394837352486,-0.09492870550357105,0.9500856755341053,-0.01387557700405947,-0.03778456386693373,-0.8408326908363999,0.13271510024483926,-0.0319858007186696,-0.17745782279209266,0.9814236962170301,0.49437278076026026,0.9501054869261563,-0.16640323733634296,0.9814236962170301
-0.34487427145207455,-0.09689124422162404,0.9569810722593189,0.010401896870677984,-0.015200753899303622,-0.8436737154325761,0.11386290671926383,-0.03865200353607575,-0.16604249079050265,0.9863621625574963,0.49698286910189043,0.9569965313907216,-0.13967107957255084,0.9863621625574963
-0.35310391700896854,-0.09721642953985572,0.9617698129821278,0.018151852950310136,-0.0017386468098288682,-0.84433973632408,0.10941520777719929,-0.03655995350506331,-0.16997000059775086,0.9866343640521755,0.49149883023917407,0.9617969948325487,-0.12789855750106494,0.9866343640521755
-0.37226942264515533,-0.1075365768725772,0.961208045068549,0.06157078406296016,0.04341309676824472,-0.8423120256587578,0.07038172183375067,-0.042801473276947305,-0.153250878214065,0.9750440481851325,0.46321366563573274,0.9611935479757857,-0.06978099726119018,0.9750440481851325
-0.36384424531057563,-0.10307423061579557,0.8359818737246595,0.1753127183197712,0.19857716616043453,-0.7096748268526994,-0.05653488396375901,-0.06397665834521259,-0.08841134740489301,0.8232904091036968,0.3718142226229909,0.8359585186970675,0.0973589977777905,0.8232904091036968
-0.3337700295377479,-0.10803066442310606,0.7876191846900943,0.10366926763874142,0.1616587109725511,-0.6688849208955836,0.004050215474056137,-0.041265203807988704,-0.15685518306273816,0.7587773434624252,0.32866177707427197,0.7874399022559767,0.03963757121607743,0.7587773434624252
