statusN_Rmean=48,statusS_Rmean=48,tempC_Rmean=48,windspeedMiles_Rmean=48,precipMM_Rmean=48,humidity_Rmean=48,visibility_Rmean=48,pressure_Rmean=48,cloudcover_Rmean=48,heatIndexC_Rmean=48,dewPointC_Rmean=48,windChillC_Rmean=48,windGustMiles_Rmean=48,feelsLikeC_Rmean=48
-0.12983030965746506,8.327462502719545e-05,0.20094373078244562,-0.3870975122242826,-0.44215958866114413,-0.2750280473436101,0.3337170405709837,0.8857258808667426,-0.4153753190087338,0.15952846416381888,-0.15894873818515182,0.2008767924098092,-0.396038394148688,0.15952846416381888
-0.13691437909222462,-0.00018676763658061806,0.21006957236259324,-0.38229472497000255,-0.4419748529122664,-0.28348041326932916,0.3321280610317213,0.8850046284712475,-0.4174178165481341,0.16828783468824057,-0.15639734935751817,0.20999688634309766,-0.3922517540441444,0.16828783468824057
-0.1399163553152667,-0.00037082648008142995,0.214641427802269,-0.3813109978248732,-0.4373582126200176,-0.28604304555769844,0.32679707150088105,0.888278259516978,-0.4167396538656206,0.17273964813615678,-0.1533022013668979,0.21456626258016437,-0.390510986889664,0.17273964813615678
-0.14951755431488833,-0.0008976723182962896,0.22587349534834897,-0.37489299326848224,-0.43479354188959624,-0.29727574187984407,0.3243566155738024,0.8929391958006011,-0.41868962719469427,0.18204904258607413,-0.1546662022050195,0.22579832760591065,-0.3841191939422434,0.18204904258607413
-0.16311755995104849,-0.005033753357454824,0.258453508755719,-0.3654759341677473,-0.4222730697522975,-0.3259788101437083,0.3141515381952294,0.8951359386440669,-0.41752306138488565,0.2134785917333034,-0.1467805307826316,0.258365545129099,-0.37581517374052387,0.2134785917333034
-0.12961121581275192,-0.0061197836390287285,0.20974539114445284,-0.3961515348469483,-0.42802071086300936,-0.2789911044193986,0.3239984551495918,0.9329627936618787,-0.4413966070916874,0.1543328017447383,-0.17536483281337578,0.20964528848814312,-0.39331729480452676,0.1543328017447383
0.06858655977154221,-0.0016486222773956297,-0.35977173191442374,0.27751154549086615,0.4498918704707731,0.4271027661892417,-0.3998865320166141,-0.41329713125073736,0.5445187558508227,-0.30504769874588794,0.16152260063089005,-0.3594645687043755,0.3260305426792371,-0.30504769874588794
0.06942357040815447,-0.0011500823255791034,-0.36082399375016727,0.27644452978366796,0.4492639120577524,0.4277057138959905,-0.39948363735536413,-0.413225557126718,0.544051152698406,-0.30607310562668266,0.16110799540558576,-0.3605151866449874,0.32492709665613956,-0.30607310562668266
0.07019737542730078,-0.0007929410774993355,-0.36182693092540474,0.27535585606305446,0.4487815396493505,0.4283283956902947,-0.3991977959441701,-0.41311208342394606,0.5435880840703133,-0.3070182079165492,0.16084738269055077,-0.3615169738289454,0.3237701723545232,-0.3070182079165492
0.07343295967854876,0.0013541568452389125,-0.36573071537633584,0.27181292512263666,0.4478996589205096,0.43085314282874965,-0.3989445409449218,-0.4141541771123627,0.5434066365864103,-0.3103789911183581,0.16060492443158284,-0.3654115614797511,0.32005999631660403,-0.3103789911183581
0.07618119168212728,0.0029503870357329917,-0.3688787907703138,0.266954006192438,0.4445556371836819,0.43232325515733944,-0.3966130750732002,-0.4128758101348421,0.5398423124041808,-0.3133501808218423,0.15956690800885973,-0.36855450167786763,0.3147025630348587,-0.3133501808218423
0.07927630161374732,0.00612081506825661,-0.374516916147183,0.2658219858852418,0.44576683054260235,0.4357606095968032,-0.3982257988719382,-0.417251360862875,0.5437291156415356,-0.31784989431755933,0.15933646404866772,-0.3741773836556371,0.31339795868071213,-0.31784989431755933
0.08373430489330412,0.010846200272071307,-0.3749941039280268,0.2601259612397632,0.44616603782273645,0.4358666014834781,-0.3988288071519857,-0.41855118477905406,0.547455513977898,-0.31652791852720896,0.16364008910804828,-0.3746234574109011,0.307237406453481,-0.31652791852720896
0.09403429147428669,0.019465433839565782,-0.3904039312339682,0.24007103892357548,0.46253751979271074,0.4454233487091989,-0.4243323575999839,-0.4238059192950155,0.5761733239042987,-0.32765404764389766,0.1698851191638455,-0.3900373973667057,0.2933038052656751,-0.32765404764389766
0.06986051711621692,0.01379954085633794,-0.4161107468451746,0.30785544782120805,0.48600024737942016,0.44116586621428455,-0.45265262823227315,-0.49473968035757065,0.6953469749814791,-0.340460467428667,0.14694885414267764,-0.41572193885642406,0.35785834318433246,-0.340460467428667
-0.13060872948064906,-0.07361317140755146,0.1497436594892586,0.06326242087540165,0.10767744541826477,-0.10988867559934194,-0.09953885882164387,0.04157224412712232,-0.1293125836770814,0.08859425896080123,-0.05337395247615599,0.1495981302175283,0.13005558371109177,0.08859425896080123
-0.12191085228984093,-0.0735705642967673,0.13660278808444712,0.05806830572589091,0.10512025825851615,-0.09832637278727016,-0.09693836607002908,0.043764939160580656,-0.13079655556050565,0.0744394747311967,-0.05993624436415408,0.13645274829570772,0.12661237165256875,0.0744394747311967
-0.11885808036196635,-0.07335111881649738,0.13124925449713326,0.05583444789992172,0.10499125281906091,-0.09319628012379455,-0.09672871012976236,0.04420428588794202,-0.13079616629418425,0.06879662776213862,-0.06173274463306351,0.1310956980471367,0.12512017027756492,0.06879662776213862
-0.08866074331732823,-0.07365341703328784,0.08620168526990675,0.0358022855625353,0.09553190876605684,-0.053346685658538166,-0.08711467954798154,0.051872610587652315,-0.1373939741191761,0.020312335785135655,-0.08330825494706602,0.08602984978105052,0.11078107117264044,0.020312335785135655
-0.06235193013526415,-0.07074153878317817,0.045848612953648206,0.021583434498057677,0.088860002170164,-0.017767646891453635,-0.07962724385481962,0.05513229532879467,-0.13879734440085245,-0.022644211044150736,-0.10225643846547461,0.04565988076970242,0.10113984542296368,-0.022644211044150736
-0.040757039192125255,-0.0735487058865743,0.02722579143925006,0.00022994601108491217,0.07693643024207104,-0.00225434220806499,-0.06752365944106349,0.06512475445228373,-0.15315684394216583,-0.04312456713509022,-0.11373668923201304,0.027029528954974135,0.08152645698700363,-0.04312456713509022
0.019937380914654114,-0.06755723907586253,-0.06306187611669185,-0.04933804311430778,0.050998811561994574,0.0771228066310168,-0.04247794775723244,0.08525846016095147,-0.1640130667760383,-0.1378695031713852,-0.15183167327973457,-0.0632827122012749,0.04122904032173983,-0.1378695031713852
0.20245200407981817,-0.05528944091725849,-0.2940230682450808,-0.19504814058038875,-0.029363909635903726,0.28048165692993027,0.03759879900821093,0.11869321034324123,-0.1939646032244564,-0.3705152927287399,-0.22901641057155164,-0.29435367387618694,-0.0934658609133357,-0.3705152927287399
0.2330374216005403,-0.07643970288614593,-0.20387723825743215,-0.2942616028510631,-0.09591196712514585,0.19308108440816643,0.10608997177544742,0.13629748543769696,-0.28658629386448187,-0.2811126603832084,-0.2086748236657689,-0.20420882676374813,-0.21014460995176082,-0.2811126603832084
-0.055295538560941056,-0.04773198607049581,-0.057944717331262365,0.07956264268737964,0.39535684549008737,0.21970235861651646,-0.34525756017057835,-0.18669378273542836,0.20537379846071294,0.011634372262619527,0.331398382531589,-0.05818915429914787,0.13775720447188838,0.011634372262619527
-0.048641933368654716,-0.04943885801259614,-0.06770175514700648,0.07886957207206954,0.39405881697551676,0.22772785738587148,-0.344304803250134,-0.18551477486483925,0.2045716892459437,0.00043869087657363306,0.3225376885246572,-0.06795123256150278,0.13854438876772696,0.00043869087657363306
-0.053923359053292076,-0.04786566713477435,-0.059954790761486694,0.07911024437153859,0.39509233957328366,0.22135412589749082,-0.3450557180114919,-0.18644686374574296,0.20531122959660203,0.0093624290112047,0.3297068381687503,-0.060200252183642805,0.13759344161617232,0.0093624290112047
-0.03457858551681574,-0.052237859643607935,-0.08720306762580357,0.06788054248397113,0.3907610198506591,0.2457209108535687,-0.34065869617107275,-0.1796107157088867,0.20264327888516315,-0.019956523597455447,0.31383894278173063,-0.0874712847209764,0.12953254273630863,-0.019956523597455447
-0.022384272154857148,-0.053356284099191846,-0.10683809759357936,0.07235975536818404,0.38630323646213127,0.26016569214831814,-0.33822744818831324,-0.18045603573523114,0.20004511829193466,-0.04376303129439948,0.289027149645657,-0.10710851176541368,0.1371156454490916,-0.04376303129439948
-0.02208007210035177,-0.04875153257950446,-0.10849433280655912,0.07075062096225691,0.3914916033995433,0.26454136509853865,-0.3420631909521553,-0.17926833505454312,0.20574166149012768,-0.04279667871399312,0.30042533074543826,-0.10878188363981355,0.13442953343804306,-0.04279667871399312
0.027907336058344955,-0.0534114204866669,-0.17359656950711502,0.029950610301169623,0.3828771577726566,0.3228552805572487,-0.33524987882518376,-0.17233406583753977,0.20319698535222255,-0.10801503075381957,0.27486325114347665,-0.17392455804203977,0.09965842706721328,-0.10801503075381957
0.1111379424904891,-0.03611297888808212,-0.2810611607044144,-0.01578100424227346,0.3385924020697976,0.4221473000032984,-0.29355374136262385,-0.16345229145787007,0.17575426462244637,-0.21821969240668634,0.2318169506921712,-0.28142931180472425,0.05230322207755523,-0.21821969240668634
0.12682788341143575,-0.050397481132726726,-0.17942651049129327,-0.06760292493325352,0.27946090839836435,0.34572234160800724,-0.24909648440588053,-0.14486753206841574,0.040778876946876916,-0.11839815863288075,0.2986493912482117,-0.17979663806323262,-0.018767996808573665,-0.11839815863288075
-0.10777781849975299,-0.0770485877283683,0.16069779839413129,0.017104596371954786,0.009583240287641893,-0.15255054809785124,-0.00773870433093369,0.09915197807469411,-0.21249246009033607,0.07851986464396858,-0.13628374707239374,0.16054476779121138,0.07884948301369334,0.07851986464396858
-0.09755682311632491,-0.0769091005495501,0.14594855169361842,0.01010931195172904,0.006415511338655749,-0.1395053889207794,-0.004401756969057563,0.10149489498749545,-0.21455139210914598,0.0627881870553983,-0.14302429471219305,0.14578993175259672,0.07372550115067499,0.0627881870553983
-0.098493724448197,-0.0765408691803206,0.14513982813292065,0.012050724939599033,0.007811932491477291,-0.13818417049096757,-0.005610291309235361,0.09979331482571516,-0.21303329803501697,0.06226789808478483,-0.14167449023925696,0.14498064738176047,0.07570024414930376,0.06226789808478483
-0.06866479686147119,-0.07628400448700555,0.10177668399876626,-0.01199512762747877,-0.004852072373943377,-0.10040104415120811,0.006913520834723459,0.10941948212080906,-0.2210003489688107,0.01569201374843019,-0.16279476284518885,0.10159707151884693,0.05684707098690417,0.01569201374843019
-0.03942254141771278,-0.07338115600753434,0.060876655583183864,-0.02919434171157189,-0.012683405619938436,-0.0643400011298205,0.015478511272566955,0.11527418036839826,-0.22405814881574915,-0.027592537319497294,-0.18195244481829537,0.060676476599824045,0.04448489689146863,-0.027592537319497294
-0.019209201898368857,-0.0747504653496288,0.04285033118779363,-0.04991687987463515,-0.02654124716473886,-0.0503106295631561,0.029174121184805068,0.12283979055008956,-0.23536542394888155,-0.04758636084917217,-0.1947537577451197,0.0426493671319762,0.024942902377968403,-0.04758636084917217
0.03522793856083189,-0.06852690730757964,-0.036203823874437546,-0.09972855003234052,-0.0539774217574148,0.017973991301689148,0.055067749218354466,0.14528576306841387,-0.24927405283506163,-0.1292084235211657,-0.22571723262415153,-0.03643249384133778,-0.017242818975139535,-0.1292084235211657
0.2059225769289035,-0.058314638841813204,-0.2533674015415513,-0.22073520513149225,-0.11669664222028116,0.21007044578350245,0.1208796575238794,0.1567385636698801,-0.2591672540676507,-0.34673569892027445,-0.29540800718878996,-0.2536928663295573,-0.1284896461406719,-0.34673569892027445
0.23250557929155227,-0.0778078561952825,-0.1680075213095665,-0.3201936041978827,-0.18606184684006039,0.11981962476895111,0.19042456598056126,0.18256841433758714,-0.3440021076341855,-0.2660143463864508,-0.29722795124943013,-0.16833391332231318,-0.2422645776245135,-0.2660143463864508
0.23486383658498614,0.07154103473147971,-0.6234466805620774,0.4192765571966049,0.2537926471855566,0.594732134782597,-0.2023826953846918,-0.38281453167156293,0.33829019602075816,-0.612876385284028,-0.10488077394188793,-0.6232224475563204,0.46835713720713823,-0.612876385284028
0.2387327485024183,0.07194135590007815,-0.6261850132367505,0.4132862199537975,0.25031284447261104,0.5966468903753159,-0.19845126195336468,-0.3816702653927877,0.3366990175802019,-0.6149592562096002,-0.10479742102316277,-0.6259602553226027,0.4616675793096483,-0.6149592562096002
0.2373298416186045,0.07182776983778115,-0.6254124846422869,0.4157279698012535,0.2516397246830826,0.5961808158786503,-0.1998671657648274,-0.3819027068042958,0.3373446812802615,-0.6145491044600377,-0.10519027767944732,-0.6251887230059358,0.464442151039298,-0.6145491044600377
0.24704178594800547,0.07148140260749519,-0.6324918459527029,0.40229459407801743,0.24293973634008661,0.6012007148075886,-0.18975518254715507,-0.3807362526317235,0.33528001302973787,-0.6192741375990437,-0.10414159323652233,-0.6322661099166825,0.44884336021590826,-0.6192741375990437
0.25463015505168884,0.07355541244255587,-0.6345071545241772,0.386159481445179,0.23398441256070093,0.601725306706607,-0.18005247570706745,-0.37707952768242736,0.33048653040351406,-0.6193878338044957,-0.1021933958328062,-0.6342815123339994,0.43049538569506496,-0.6193878338044957
0.2600808332326207,0.07513562520916717,-0.6373338768004833,0.3798335714108163,0.22684781040326688,0.6033127217522679,-0.1720974524996523,-0.37763165868364373,0.33110915518717515,-0.6200326104063111,-0.10051685656025612,-0.6371156727213836,0.4219172473042441,-0.6200326104063111
0.2649978802376531,0.074225321878728,-0.6336028850197503,0.36499947197084187,0.21941971033031568,0.5992389405816553,-0.16170750494244973,-0.3800513097679964,0.33065855420216284,-0.6114803289068952,-0.09230281840224508,-0.6333843931986738,0.40318167751722983,-0.6114803289068952
0.2457181431958076,0.0828054419903909,-0.5965961888212131,0.3901742062445183,0.2407785142974944,0.5677873523731749,-0.18197927010436254,-0.3964133835461656,0.3634724770889755,-0.5675341444812766,-0.07123436420802791,-0.5963162035472596,0.42689998980459126,-0.5675341444812766
0.18475728878914746,0.12074569011565957,-0.48120349879446817,0.4720210146907838,0.22859073935630408,0.4426719288405457,-0.17626561723269202,-0.4095777148826843,0.38225097061238655,-0.4427324867112084,-0.057940163752408055,-0.48071576150679995,0.48675241974729455,-0.4427324867112084
-0.13060872948064906,-0.07361317140755146,0.1497436594892586,0.06326242087540165,0.10767744541826477,-0.10988867559934194,-0.09953885882164387,0.04157224412712232,-0.1293125836770814,0.08859425896080123,-0.05337395247615599,0.1495981302175283,0.13005558371109177,0.08859425896080123
-0.12191085228984093,-0.0735705642967673,0.13660278808444712,0.05806830572589091,0.10512025825851615,-0.09832637278727016,-0.09693836607002908,0.043764939160580656,-0.13079655556050565,0.0744394747311967,-0.05993624436415408,0.13645274829570772,0.12661237165256875,0.0744394747311967
-0.11885808036196635,-0.07335111881649738,0.13124925449713326,0.05583444789992172,0.10499125281906091,-0.09319628012379455,-0.09672871012976236,0.04420428588794202,-0.13079616629418425,0.06879662776213862,-0.06173274463306351,0.1310956980471367,0.12512017027756492,0.06879662776213862
-0.08866074331732823,-0.07365341703328784,0.08620168526990675,0.0358022855625353,0.09553190876605684,-0.053346685658538166,-0.08711467954798154,0.051872610587652315,-0.1373939741191761,0.020312335785135655,-0.08330825494706602,0.08602984978105052,0.11078107117264044,0.020312335785135655
-0.06235193013526415,-0.07074153878317817,0.045848612953648206,0.021583434498057677,0.088860002170164,-0.017767646891453635,-0.07962724385481962,0.05513229532879467,-0.13879734440085245,-0.022644211044150736,-0.10225643846547461,0.04565988076970242,0.10113984542296368,-0.022644211044150736
-0.040757039192125255,-0.0735487058865743,0.02722579143925006,0.00022994601108491217,0.07693643024207104,-0.00225434220806499,-0.06752365944106349,0.06512475445228373,-0.15315684394216583,-0.04312456713509022,-0.11373668923201304,0.027029528954974135,0.08152645698700363,-0.04312456713509022
0.019937380914654114,-0.06755723907586253,-0.06306187611669185,-0.04933804311430778,0.050998811561994574,0.0771228066310168,-0.04247794775723244,0.08525846016095147,-0.1640130667760383,-0.1378695031713852,-0.15183167327973457,-0.0632827122012749,0.04122904032173983,-0.1378695031713852
0.20245200407981817,-0.05528944091725849,-0.2940230682450808,-0.19504814058038875,-0.029363909635903726,0.28048165692993027,0.03759879900821093,0.11869321034324123,-0.1939646032244564,-0.3705152927287399,-0.22901641057155164,-0.29435367387618694,-0.0934658609133357,-0.3705152927287399
0.2330374216005403,-0.07643970288614593,-0.20387723825743215,-0.2942616028510631,-0.09591196712514585,0.19308108440816643,0.10608997177544742,0.13629748543769696,-0.28658629386448187,-0.2811126603832084,-0.2086748236657689,-0.20420882676374813,-0.21014460995176082,-0.2811126603832084
